"datetime"	"wtr_0.5"	"wtr_1.0"	"wtr_1.5"	"wtr_2.0"	"wtr_2.5"	"wtr_3.0"	"wtr_3.5"	"wtr_4.0"	"wtr_5.0"
"2013-07-15 13:00:00"	26.4466666666667	25.3183333333333	22.0225	17.2033333333333	12.4233333333333	9.06333333333333	7.01083333333333	5.76083333333333	4.525
"2013-07-15 14:00:00"	26.8158333333333	25.3233333333333	22.065	17.1883333333333	12.3966666666667	8.95583333333333	6.98083333333333	5.77916666666667	4.56916666666667
"2013-07-15 15:00:00"	26.9141666666667	25.4633333333333	22.205	17.115	12.4016666666667	8.99416666666667	6.95916666666667	5.745	4.50833333333333
"2013-07-15 16:00:00"	27.1816666666667	25.5041666666667	22.1116666666667	17.2666666666667	12.3825	9.03166666666667	6.98	5.76083333333333	4.51416666666667
"2013-07-15 17:00:00"	27.3841666666667	25.52	22.1741666666667	17.1741666666667	12.3966666666667	8.98416666666667	6.99	5.79333333333333	4.56
"2013-07-15 18:00:00"	27.425	25.55	22.17	17.1833333333333	12.36	9.02583333333333	6.99583333333333	5.78166666666667	4.53166666666667
"2013-07-15 19:00:00"	27.52	25.5091666666667	22.0966666666667	17.23	12.3716666666667	9.00416666666667	6.9275	5.72166666666667	4.51916666666667
"2013-07-15 20:00:00"	27.505	25.5358333333333	22.1791666666667	17.1225	12.455	9.02083333333333	6.99083333333333	5.78166666666667	4.53166666666667
"2013-07-15 21:00:00"	27.5683333333333	25.54	22.17	17.1725	12.3916666666667	9.015	7.0275	5.785	4.50416666666667
"2013-07-15 22:00:00"	27.4733333333333	25.54	22.085	17.23	12.4533333333333	9.035	6.99083333333333	5.755	4.49666666666667
"2013-07-15 23:00:00"	27.3941666666667	25.485	22.1383333333333	17.1783333333333	12.3783333333333	9.03583333333333	7.03333333333333	5.81166666666667	4.53083333333333
"2013-07-16 00:00:00"	27.325	25.485	22.1233333333333	17.1825	12.4433333333333	9	6.95333333333333	5.72333333333333	4.48083333333333
"2013-07-16 01:00:00"	27.29	25.455	22.1033333333333	17.2391666666667	12.435	8.97666666666667	7.005	5.76166666666667	4.45166666666667
"2013-07-16 02:00:00"	27.165	25.455	22.1025	17.1366666666667	12.3866666666667	9.05	7	5.78	4.52583333333333
"2013-07-16 03:00:00"	27.1975	25.4541666666667	22.0125	17.1816666666667	12.4383333333333	9.02	6.97	5.73333333333333	4.49666666666667
"2013-07-16 04:00:00"	27.0916666666667	25.4291666666667	22.0858333333333	17.1508333333333	12.4275	9.00916666666667	7.005	5.81	4.5025
"2013-07-16 05:00:00"	26.9283333333333	25.4075	22.06	17.1925	12.4083333333333	9.03	6.995	5.76833333333333	4.56083333333333
"2013-07-16 06:00:00"	26.735	25.385	22.0166666666667	17.165	12.4316666666667	9.00583333333333	7.005	5.745	4.54916666666667
"2013-07-16 07:00:00"	26.6841666666667	25.4016666666667	22.0216666666667	17.1725	12.415	9.025	7.01583333333333	5.78416666666667	4.49666666666667
"2013-07-16 08:00:00"	26.73	25.4591666666667	22.0491666666667	17.1725	12.4133333333333	9.04	6.975	5.77166666666667	4.52
"2013-07-16 09:00:00"	26.8416666666667	25.4475	22.045	17.1516666666667	12.4291666666667	9.035	6.995	5.78916666666667	4.59416666666667
"2013-07-16 10:00:00"	26.9641666666667	25.53	22.0541666666667	17.1841666666667	12.475	9.02	6.98	5.77333333333333	4.5375
"2013-07-16 11:00:00"	27.0816666666667	25.52	22.0266666666667	17.1833333333333	12.3908333333333	9.02583333333333	6.96833333333333	5.76166666666667	4.51416666666667
"2013-07-16 12:00:00"	27.4525	25.7175	22.1391666666667	17.1616666666667	12.4858333333333	9.0625	7.00083333333333	5.80916666666667	4.59416666666667
"2013-07-16 13:00:00"	27.87	25.6875	22.1841666666667	17.1108333333333	12.4708333333333	9.09083333333333	6.995	5.75083333333333	4.5375
"2013-07-16 14:00:00"	27.8625	25.8075	22.22	17.39	12.4075	8.925	6.955	5.8075	4.6325
"2013-07-16 15:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2013-07-16 16:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2013-07-16 17:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2013-07-16 18:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2013-07-16 19:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2013-07-16 20:00:00"	26.61	25.73	NA	NA	NA	NA	NA	NA	NA
"2013-07-16 21:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2013-07-16 22:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2013-07-16 23:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2013-07-17 00:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2013-07-17 01:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2013-07-17 02:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2013-07-17 03:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2013-07-17 04:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2013-07-17 05:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2013-07-17 06:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2013-07-17 07:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2013-07-17 08:00:00"	27.32	25.9425	22.2	17.2616666666667	12.5566666666667	9.15666666666667	7.05	5.8	4.67
"2013-07-17 09:00:00"	27.4691666666667	26.0891666666667	22.205	17.25	12.53	9.13333333333333	7.0575	5.79333333333333	4.66
"2013-07-17 10:00:00"	27.7225	25.9741666666667	22.2158333333333	17.3091666666667	12.5525	9.13	7.025	5.80416666666667	4.68
"2013-07-17 11:00:00"	28.1141666666667	26.125	22.2625	17.245	12.5316666666667	9.1425	7.04666666666667	5.78416666666667	4.65
"2013-07-17 12:00:00"	28.4941666666667	26.1875	22.29	17.3175	12.4541666666667	9.135	7.07916666666667	5.81833333333333	4.67
"2013-07-17 13:00:00"	28.5616666666667	26.275	22.3316666666667	17.2708333333333	12.6516666666667	9.11	6.955	5.73916666666667	4.655
"2013-07-17 14:00:00"	28.8	26.3641666666667	22.3058333333333	17.325	12.49	9.18166666666667	7.06333333333333	5.82166666666667	4.71333333333333
"2013-07-17 15:00:00"	28.96	26.4516666666667	22.3775	17.3333333333333	12.6116666666667	9.05083333333333	7.04416666666667	5.80166666666667	4.69583333333333
"2013-07-17 16:00:00"	29.25	26.5091666666667	22.4091666666667	17.3116666666667	12.5058333333333	9.17666666666667	7.0275	5.81333333333333	4.685
"2013-07-17 17:00:00"	29.4575	26.5008333333333	22.4308333333333	17.3658333333333	12.5225	9.15916666666667	7.04666666666667	5.77333333333333	4.705
"2013-07-17 18:00:00"	29.3683333333333	26.6091666666667	22.3883333333333	17.3241666666667	12.5325	9.19	7.09333333333333	5.82	4.68
"2013-07-17 19:00:00"	29.5466666666667	26.5766666666667	22.41	17.2658333333333	12.6025	9.15333333333333	7.05916666666667	5.8125	4.72166666666667
"2013-07-17 20:00:00"	29.5758333333333	26.5358333333333	22.29	17.3483333333333	12.5741666666667	9.18166666666667	7.0275	5.7675	4.675
"2013-07-17 21:00:00"	29.5358333333333	26.5775	22.3883333333333	17.3125	12.5166666666667	9.13	7.08666666666667	5.84	4.71
"2013-07-17 22:00:00"	29.462	26.508	22.34	17.273	12.588	9.139	7.039	5.796	4.7
"2013-07-17 23:00:00"	29.2708333333333	26.52	22.3466666666667	17.355	12.5258333333333	9.11416666666667	7.085	5.82333333333333	4.70666666666667
"2013-07-18 00:00:00"	29.0308333333333	26.5558333333333	22.4091666666667	17.2041666666667	12.5425	9.225	7.0525	5.7725	4.675
"2013-07-18 01:00:00"	28.795	26.515	22.32	17.3033333333333	12.6008333333333	9.09333333333333	7.045	5.8125	4.7225
"2013-07-18 02:00:00"	28.5608333333333	26.5416666666667	22.2891666666667	17.3033333333333	12.5216666666667	9.18916666666667	7.08333333333333	5.79416666666667	4.685
"2013-07-18 03:00:00"	28.3425	26.525	22.3408333333333	17.25	12.5325	9.135	7.05333333333333	5.82	4.715
"2013-07-18 04:00:00"	28.1658333333333	26.505	22.29	17.3033333333333	12.5866666666667	9.1675	7.04083333333333	5.79416666666667	4.7
"2013-07-18 05:00:00"	27.995	26.505	22.2733333333333	17.2825	12.5583333333333	9.16916666666667	7.07333333333333	5.815	4.715
"2013-07-18 06:00:00"	27.8408333333333	26.535	22.2941666666667	17.3291666666667	12.5675	9.11	7.05166666666667	5.80833333333333	4.72
"2013-07-18 07:00:00"	27.76	26.47	22.2941666666667	17.245	12.5741666666667	9.19166666666667	7.07	5.78666666666667	4.705
"2013-07-18 08:00:00"	27.74	26.5083333333333	22.29	17.2983333333333	12.5525	9.18083333333333	7.07416666666667	5.84	4.72583333333333
"2013-07-18 09:00:00"	27.79	26.6541666666667	22.2458333333333	17.2991666666667	12.6241666666667	9.12833333333333	7.04166666666667	5.79416666666667	4.71
"2013-07-18 10:00:00"	27.9816666666667	26.6608333333333	22.3725	17.34	12.515	9.18	7.09416666666667	5.83	4.73
"2013-07-18 11:00:00"	28.145	26.6816666666667	22.3575	17.2041666666667	12.5841666666667	9.1975	6.99583333333333	5.77166666666667	4.68
"2013-07-18 12:00:00"	28.4233333333333	26.7858333333333	22.3358333333333	17.335	12.5591666666667	9.12916666666667	7.05333333333333	5.80833333333333	4.71
"2013-07-18 13:00:00"	28.6183333333333	26.8125	22.4775	17.3183333333333	12.5375	9.25083333333333	7.0625	5.80666666666667	4.71583333333333
"2013-07-18 14:00:00"	28.755	26.9825	22.4141666666667	17.3383333333333	12.6166666666667	9.13333333333333	7.05833333333333	5.7925	4.72583333333333
"2013-07-18 15:00:00"	28.905	27.0633333333333	22.5175	17.34	12.6066666666667	9.2025	7.00666666666667	5.8025	4.705
"2013-07-18 16:00:00"	29.0666666666667	27.0733333333333	22.4816666666667	17.2925	12.6166666666667	9.19166666666667	7.0625	5.81916666666667	4.73666666666667
"2013-07-18 17:00:00"	29.2983333333333	27.0683333333333	22.4875	17.4325	12.57	9.11	7.00166666666667	5.78166666666667	4.70083333333333
"2013-07-18 18:00:00"	29.2644444444444	27.1744444444444	22.5966666666667	17.4055555555556	12.5622222222222	9.25222222222222	7.03444444444444	5.79666666666667	4.74
"2013-07-18 19:00:00"	29.5328571428571	27.0857142857143	22.4628571428571	17.33	12.6271428571429	9.08857142857143	7.10857142857143	5.92571428571429	4.79857142857143
"2013-07-18 20:00:00"	29.5141666666667	27.0191666666667	22.57	17.3758333333333	12.6408333333333	9.16333333333333	7.0425	5.79083333333333	4.69666666666667
"2013-07-18 21:00:00"	29.1758333333333	27.12	22.4766666666667	17.3775	12.5641666666667	9.20166666666667	7.07416666666667	5.82833333333333	4.715
"2013-07-18 22:00:00"	28.885	27.0358333333333	22.5758333333333	17.3016666666667	12.6325	9.20833333333333	7.05333333333333	5.8175	4.7275
"2013-07-18 23:00:00"	28.7191666666667	27.0358333333333	22.3558333333333	17.4066666666667	12.6158333333333	9.18916666666667	7.06833333333333	5.7825	4.685
"2013-07-19 00:00:00"	28.4266666666667	27.015	22.535	17.35	12.595	9.16166666666667	7.08416666666667	5.83416666666667	4.7375
"2013-07-19 01:00:00"	28.1133333333333	26.9266666666667	22.46	17.3441666666667	12.6566666666667	9.18583333333333	7.0275	5.79083333333333	4.72166666666667
"2013-07-19 02:00:00"	27.9358333333333	26.7491666666667	22.4091666666667	17.3858333333333	12.5016666666667	9.19083333333333	7.0375	5.8075	4.72583333333333
"2013-07-19 03:00:00"	27.6441666666667	26.8491666666667	22.4441666666667	17.2983333333333	12.6883333333333	9.12333333333333	7.04333333333333	5.81833333333333	4.71
"2013-07-19 04:00:00"	27.495	27.1441666666667	22.445	17.3858333333333	12.595	9.19916666666667	7.085	5.83833333333333	4.7225
"2013-07-19 05:00:00"	27.3808333333333	26.8808333333333	22.4516666666667	17.3808333333333	12.5925	9.19666666666667	7.10083333333333	5.84416666666667	4.72583333333333
"2013-07-19 06:00:00"	27.1933333333333	26.9525	22.3925	17.3016666666667	12.6516666666667	9.19166666666667	7.07416666666667	5.82833333333333	4.7
"2013-07-19 07:00:00"	27.11	26.7225	22.4658333333333	17.3483333333333	12.6675	9.14083333333333	7.05583333333333	5.79833333333333	4.715
"2013-07-19 08:00:00"	27.235	26.8925	22.44	17.335	12.5258333333333	9.2075	7.10083333333333	5.84916666666667	4.71083333333333
"2013-07-19 09:00:00"	27.3558333333333	27.0258333333333	22.4508333333333	17.3175	12.7091666666667	9.20333333333333	7.0375	5.78583333333333	4.7
"2013-07-19 10:00:00"	27.235	27.1666666666667	22.4666666666667	17.5941666666667	12.6125	9.25	7.08083333333333	5.82916666666667	4.72
"2013-07-19 11:00:00"	27.5766666666667	26.9566666666667	22.6125	17.3508333333333	12.6783333333333	9.24416666666667	7.12083333333333	5.8625	4.72166666666667
"2013-07-19 12:00:00"	27.72	27.2183333333333	22.6383333333333	17.4641666666667	12.6675	9.28083333333333	7.10583333333333	5.80166666666667	4.72
"2013-07-19 13:00:00"	28.005	27.3691666666667	22.69	17.4341666666667	12.7883333333333	9.17833333333333	7.08416666666667	5.87666666666667	4.74166666666667
"2013-07-19 14:00:00"	28.3541666666667	27.3625	22.8058333333333	17.5125	12.6833333333333	9.3	7.105	5.82916666666667	4.73583333333333
"2013-07-19 15:00:00"	28.6975	27.5316666666667	22.7791666666667	17.5308333333333	12.735	9.27	7.09333333333333	5.865	4.73666666666667
"2013-07-19 16:00:00"	28.855	27.6025	22.7541666666667	17.4541666666667	12.7258333333333	9.29333333333333	7.115	5.85416666666667	4.72666666666667
"2013-07-19 17:00:00"	28.825	27.6258333333333	22.7475	17.5366666666667	12.71	9.2875	7.08583333333333	5.84416666666667	4.7
"2013-07-19 18:00:00"	28.6083333333333	27.6566666666667	22.815	17.5108333333333	12.7258333333333	9.24	7.12666666666667	5.85416666666667	4.71583333333333
"2013-07-19 19:00:00"	28.38	27.6458333333333	22.7791666666667	17.5125	12.6991666666667	9.28666666666667	7.17416666666667	5.83333333333333	4.7
"2013-07-19 20:00:00"	28.0983333333333	27.9416666666667	22.7575	17.5566666666667	12.6791666666667	9.285	7.14416666666667	5.86	4.675
"2013-07-19 21:00:00"	27.8841666666667	27.8533333333333	22.7508333333333	17.4883333333333	12.7841666666667	9.26666666666667	7.185	5.86	4.675
"2013-07-19 22:00:00"	27.6816666666667	27.6725	22.7641666666667	17.5425	12.7258333333333	9.29416666666667	7.14166666666667	5.835	4.695
"2013-07-19 23:00:00"	27.4416666666667	27.4891666666667	22.7416666666667	17.4908333333333	12.7091666666667	9.2675	7.11083333333333	5.87	4.715
"2013-07-20 00:00:00"	27.2183333333333	27.28	22.735	17.4733333333333	12.7608333333333	9.21416666666667	7.215	5.87	4.7
"2013-07-20 01:00:00"	27.015	27.0766666666667	22.7216666666667	17.5325	12.745	9.28	7.12083333333333	5.84	4.695
"2013-07-20 02:00:00"	26.785	26.875	22.7458333333333	17.4525	12.7041666666667	9.28833333333333	7.13666666666667	5.875	4.705
"2013-07-20 03:00:00"	26.5566666666667	26.64	22.7366666666667	17.5066666666667	12.7683333333333	9.28	7.15833333333333	5.85	4.705
"2013-07-20 04:00:00"	26.3266666666667	26.4116666666667	22.69	17.4958333333333	12.73	9.255	7.14166666666667	5.845	4.705
"2013-07-20 05:00:00"	26.1083333333333	26.1866666666667	22.735	17.5083333333333	12.715	9.29333333333333	7.15333333333333	5.865	4.72
"2013-07-20 06:00:00"	25.895	25.98	22.69	17.4441666666667	12.76	9.2775	7.1425	5.85	4.73
"2013-07-20 07:00:00"	25.74	25.805	22.72	17.5075	12.705	9.2975	7.18	5.87	4.73
"2013-07-20 08:00:00"	25.6508333333333	25.73	22.7875	17.475	12.7658333333333	9.28916666666667	7.11083333333333	5.83	4.73
"2013-07-20 09:00:00"	25.6891666666667	25.74	22.81	17.4733333333333	12.72	9.29833333333333	7.13333333333333	5.85	4.73
"2013-07-20 10:00:00"	25.77	25.76	22.8258333333333	17.4858333333333	12.7716666666667	9.27916666666667	7.145	5.86	4.73
"2013-07-20 11:00:00"	26.025	25.8791666666667	22.8516666666667	17.5183333333333	12.6741666666667	9.29916666666667	7.155	5.845	4.73
"2013-07-20 12:00:00"	26.3116666666667	25.95	23.05	17.48	12.7775	9.28333333333333	7.08916666666667	5.835	4.73
"2013-07-20 13:00:00"	26.9008333333333	26.055	22.9508333333333	17.5941666666667	12.715	9.31666666666667	7.1425	5.85916666666667	4.73
"2013-07-20 14:00:00"	27.1666666666667	26.2075	23.1783333333333	17.485	12.7675	9.2975	7.14583333333333	5.87	4.73
"2013-07-20 15:00:00"	27.295	26.3	23.0983333333333	17.5433333333333	12.7783333333333	9.27166666666667	7.19416666666667	5.88416666666667	4.75333333333333
"2013-07-20 16:00:00"	27.5708333333333	26.275	23.1641666666667	17.5283333333333	12.8216666666667	9.34583333333333	7.11416666666667	5.84416666666667	4.73
"2013-07-20 17:00:00"	27.7283333333333	26.4016666666667	23.2725	17.5258333333333	12.7158333333333	9.31583333333333	7.1725	5.89	4.765
"2013-07-20 18:00:00"	27.6975	26.3841666666667	23.1858333333333	17.6208333333333	12.7458333333333	9.28583333333333	7.18833333333333	5.88583333333333	4.75916666666667
"2013-07-20 19:00:00"	27.3066666666667	26.3733333333333	23.2066666666667	17.5316666666667	12.7991666666667	9.3875	7.08	5.80416666666667	4.75916666666667
"2013-07-20 20:00:00"	26.8691666666667	26.44	23.1291666666667	17.5566666666667	12.7208333333333	9.2525	7.24666666666667	5.9175	4.75916666666667
"2013-07-20 21:00:00"	26.5408333333333	26.48	23.235	17.4991666666667	12.78	9.32083333333333	7.09583333333333	5.86	4.7475
"2013-07-20 22:00:00"	26.2116666666667	26.2808333333333	23.0975	17.5641666666667	12.7625	9.35166666666667	7.2	5.86	4.73083333333333
"2013-07-20 23:00:00"	25.9466666666667	26.02	23.2183333333333	17.5191666666667	12.8458333333333	9.19166666666667	7.19333333333333	5.89	4.74166666666667
"2013-07-21 00:00:00"	25.689	25.778	23.154	17.568	12.632	9.419	7.176	5.84	4.73
"2013-07-21 01:00:00"	25.4633333333333	25.5616666666667	23.16	17.5075	12.8191666666667	9.27333333333333	7.14166666666667	5.89	4.73
"2013-07-21 02:00:00"	25.245	25.335	23.175	17.574	12.788	9.271	7.208	5.852	4.73
"2013-07-21 03:00:00"	25.038	25.129	23.232	17.504	12.783	9.292	7.166	5.882	4.737
"2013-07-21 04:00:00"	24.845	24.929	23.25	17.554	12.746	9.34	7.19	5.9	4.758
"2013-07-21 05:00:00"	24.7033333333333	24.785	23.4766666666667	17.5633333333333	12.8183333333333	9.32	7.16	5.865	4.74166666666667
"2013-07-21 06:00:00"	24.575	24.64	23.5241666666667	17.4675	12.8033333333333	9.28	7.225	5.89	4.77666666666667
"2013-07-21 07:00:00"	24.4425	24.5275	23.5383333333333	17.5725	12.7258333333333	9.35083333333333	7.17	5.855	4.765
"2013-07-21 08:00:00"	24.36	24.43	23.6058333333333	17.5233333333333	12.7925	9.325	7.12583333333333	5.865	4.75916666666667
"2013-07-21 09:00:00"	24.3536363636364	24.41	23.1709090909091	17.5227272727273	12.7827272727273	9.27454545454545	7.21181818181818	5.87818181818182	4.76818181818182
"2013-07-21 10:00:00"	24.4741666666667	24.46	23.1775	17.555	12.7558333333333	9.325	7.15416666666667	5.86	4.7825
"2013-07-21 11:00:00"	24.6541666666667	24.6341666666667	23.57	17.5325	12.7975	9.315	7.11166666666667	5.855	4.75333333333333
"2013-07-21 12:00:00"	24.9725	24.67	23.475	17.6166666666667	12.7916666666667	9.33166666666667	7.16	5.89	4.78833333333333
"2013-07-21 13:00:00"	25.385	24.8116666666667	23.3733333333333	17.5583333333333	12.8216666666667	9.37333333333333	7.2	5.86	4.8
"2013-07-21 14:00:00"	25.7942857142857	24.8328571428571	23.6942857142857	17.5357142857143	12.8585714285714	9.27428571428571	7.15571428571429	5.90142857142857	4.79857142857143
"2013-07-21 15:00:00"	25.8457142857143	24.8714285714286	23.5714285714286	17.5242857142857	12.7528571428571	9.41	7.19857142857143	5.89142857142857	4.79
"2013-07-21 16:00:00"	26.1016666666667	24.99	23.3966666666667	17.6933333333333	12.825	9.37333333333333	7.17	5.79666666666667	4.75333333333333
"2013-07-21 17:00:00"	26.2118181818182	25.0454545454545	23.4381818181818	17.5718181818182	12.7818181818182	9.27272727272727	7.22727272727273	5.94090909090909	4.79363636363636
"2013-07-21 18:00:00"	26.1555555555556	25.0811111111111	23.4366666666667	17.5988888888889	12.8922222222222	9.4	7.11333333333333	5.88111111111111	4.79111111111111
"2013-07-21 19:00:00"	26.076	25.109	23.551	17.642	12.759	9.355	7.258	5.894	4.793
"2013-07-21 20:00:00"	25.978	24.992	23.42	17.378	12.954	9.232	7.15	5.876	4.8
"2013-07-21 21:00:00"	25.77	24.98	23.36	17.8	12.565	9.47	7.345	6.025	4.86
"2013-07-21 22:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2013-07-21 23:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2013-07-22 00:00:00"	24.83	24.9	23.305	17.69	12.705	9.295	7.2975	5.95	4.8
"2013-07-22 01:00:00"	24.6666666666667	24.75	23.31	17.4216666666667	12.8883333333333	9.43666666666667	7.06333333333333	5.795	4.775
"2013-07-22 02:00:00"	24.5428571428571	24.6028571428571	23.16	17.6314285714286	12.7785714285714	9.30285714285714	7.22428571428571	5.91714285714286	4.8
"2013-07-22 03:00:00"	24.31	24.385	23.0533333333333	17.715	12.7916666666667	9.34333333333333	7.14666666666667	5.86	4.83
"2013-07-22 04:00:00"	24.14	24.2090909090909	23.2545454545455	17.5554545454545	12.81	9.30363636363636	7.21181818181818	5.90545454545455	4.77454545454545
"2013-07-22 05:00:00"	24.012	24.092	23.452	17.53	12.866	9.36	7.178	5.888	4.798
"2013-07-22 06:00:00"	23.8175	23.89125	23.3425	17.68125	12.7875	9.3725	7.1525	5.8475	4.79125
"2013-07-22 07:00:00"	23.72	23.804	23.338	17.54	12.841	9.304	7.22	5.894	4.806
"2013-07-22 08:00:00"	23.64	23.7114285714286	23.2628571428571	17.6328571428571	12.7871428571429	9.34714285714286	7.16428571428571	5.86571428571429	4.82571428571429
"2013-07-22 09:00:00"	23.641	23.714	23.086	17.586	12.853	9.342	7.114	5.858	4.786
"2013-07-22 10:00:00"	23.81	23.735	23.05	17.495	12.77375	9.36625	7.165	5.85375	4.7975
"2013-07-22 11:00:00"	24.0033333333333	23.9325	23.0391666666667	17.5991666666667	12.7475	9.34666666666667	7.165	5.87	4.78833333333333
"2013-07-22 12:00:00"	24.235	24	23.229	17.542	12.841	9.322	7.145	5.864	4.793
"2013-07-22 13:00:00"	24.642	24.138	23.072	17.653	12.76	9.442	7.159	5.876	4.798
"2013-07-22 14:00:00"	24.9725	24.1633333333333	23.2616666666667	17.5733333333333	12.9466666666667	9.22916666666667	7.15333333333333	5.885	4.805
"2013-07-22 15:00:00"	24.9091666666667	24.1408333333333	23.2666666666667	17.7233333333333	12.7308333333333	9.3725	7.24083333333333	5.88	4.805
"2013-07-22 16:00:00"	25.076	24.274	23.22	17.568	12.917	9.321	7.146	5.852	4.779
"2013-07-22 17:00:00"	24.908	24.256	23.184	17.803	12.664	9.457	7.218	5.889	4.798
"2013-07-22 18:00:00"	25.05	24.29	23.1791666666667	17.5208333333333	12.9325	9.34166666666667	7.1475	5.90666666666667	4.80333333333333
"2013-07-22 19:00:00"	24.9675	24.285	23.1441666666667	17.71	12.7666666666667	9.41083333333333	7.18	5.83916666666667	4.815
"2013-07-22 20:00:00"	24.702	24.328	23.154	17.572	12.884	9.251	7.194	5.933	4.818
"2013-07-22 21:00:00"	24.4941666666667	24.4283333333333	23.0708333333333	17.6766666666667	12.8075	9.42166666666667	7.22916666666667	5.875	4.845
"2013-07-22 22:00:00"	24.3218181818182	24.3781818181818	23.11	17.7109090909091	12.78	9.38363636363636	7.22272727272727	5.91636363636364	4.81090909090909
"2013-07-22 23:00:00"	24.111	24.175	22.99	17.641	12.883	9.355	7.22	5.876	4.818
"2013-07-23 00:00:00"	23.936	23.988	23.103	17.697	12.834	9.292	7.196	5.93	4.842
"2013-07-23 01:00:00"	23.7445454545455	23.8036363636364	23.0972727272727	17.6454545454545	12.8490909090909	9.45363636363636	7.19545454545455	5.86181818181818	4.78090909090909
"2013-07-23 02:00:00"	23.55	23.6218181818182	23.2163636363636	17.67	12.86	9.28636363636364	7.22272727272727	5.91090909090909	4.81454545454545
"2013-07-23 03:00:00"	23.3633333333333	23.4383333333333	23.19	17.6933333333333	12.7941666666667	9.39833333333333	7.205	5.885	4.81333333333333
"2013-07-23 04:00:00"	23.1808333333333	23.265	23.0183333333333	17.59	12.8883333333333	9.38333333333333	7.16416666666667	5.895	4.805
"2013-07-23 05:00:00"	23.01	23.0816666666667	22.8458333333333	17.7616666666667	12.8066666666667	9.35333333333333	7.215	5.895	4.82
"2013-07-23 06:00:00"	22.8542857142857	22.9257142857143	22.7285714285714	17.6071428571429	12.9142857142857	9.36285714285714	7.21571428571429	5.88285714285714	4.81714285714286
"2013-07-23 07:00:00"	22.69375	22.765	22.5575	17.71125	12.79	9.4275	7.1525	5.8925	4.815
"2013-07-23 08:00:00"	22.545	22.625	22.395	17.63375	12.89375	9.33375	7.1975	5.9075	4.8225
"2013-07-23 09:00:00"	22.5	22.536	22.301	17.673	12.8	9.431	7.178	5.846	4.83
"2013-07-23 10:00:00"	22.48	22.53	22.28	17.7158333333333	12.85	9.38416666666667	7.16	5.9	4.79416666666667
"2013-07-23 11:00:00"	22.545	22.535	22.1583333333333	17.6625	12.8725	9.33166666666667	7.195	5.885	4.82
"2013-07-23 12:00:00"	22.7381818181818	22.68	22.2590909090909	17.9309090909091	12.7854545454545	9.41363636363636	7.18909090909091	5.89454545454545	4.82727272727273
"2013-07-23 13:00:00"	23.0663636363636	22.7254545454545	22.1981818181818	17.63	12.93	9.35545454545455	7.16090909090909	5.9	4.80545454545455
"2013-07-23 14:00:00"	23.5145454545455	22.7472727272727	22.2363636363636	17.8445454545455	12.8127272727273	9.42909090909091	7.19454545454545	5.88909090909091	4.82181818181818
"2013-07-23 15:00:00"	23.7666666666667	22.8666666666667	22.3033333333333	17.7666666666667	12.7733333333333	9.28666666666667	7.19	5.94	4.81666666666667
"2013-07-23 16:00:00"	24.047	22.964	22.297	18.023	12.719	9.493	7.239	5.864	4.806
"2013-07-23 17:00:00"	24.2125	22.935	22.2975	17.7091666666667	12.9691666666667	9.325	7.17916666666667	5.9425	4.81333333333333
"2013-07-23 18:00:00"	24.25	23.0075	22.25	17.8125	12.89375	9.5	7.18	5.8	4.7825
"2013-07-23 19:00:00"	23.973	23.042	22.262	17.897	12.842	9.354	7.213	5.921	4.821
"2013-07-23 20:00:00"	23.6644444444444	23.0166666666667	22.2744444444444	17.7944444444444	12.8633333333333	9.40888888888889	7.21111111111111	5.92777777777778	4.86
"2013-07-23 21:00:00"	23.3845454545455	23.1509090909091	22.2145454545455	17.8690909090909	12.9436363636364	9.38	7.24454545454545	5.85636363636364	4.79545454545455
"2013-07-23 22:00:00"	23.1409090909091	23.1345454545455	22.2527272727273	17.8972727272727	12.8790909090909	9.44090909090909	7.22818181818182	5.91818181818182	4.83636363636364
"2013-07-23 23:00:00"	22.9363636363636	22.9918181818182	22.2145454545455	17.84	12.8190909090909	9.42363636363636	7.22181818181818	5.89909090909091	4.82545454545455
"2013-07-24 00:00:00"	22.7445454545455	22.8090909090909	22.22	17.79	12.9836363636364	9.30272727272727	7.19545454545455	5.90545454545455	4.81090909090909
