"datetime"	"wtr_0.5"	"wtr_1.0"	"wtr_1.5"	"wtr_2.0"	"wtr_2.5"	"wtr_3.0"	"wtr_3.5"	"wtr_4.0"	"wtr_5.0"
"2015-05-17 06:00:00"	15.2916666666667	13.355	12.335	9.45	6.70166666666667	5.73833333333333	5.27	4.80083333333333	4.345
"2015-05-17 07:00:00"	15.34	13.37	12.4425	9.2575	6.73	5.76166666666667	5.28166666666667	4.91833333333333	4.36
"2015-05-17 08:00:00"	15.2808333333333	13.405	12.3183333333333	9.47083333333333	6.78166666666667	5.7175	5.25166666666667	4.75	4.315
"2015-05-17 09:00:00"	15.8433333333333	13.355	12.435	9.36666666666667	6.74916666666667	5.83083333333333	5.33333333333333	4.8825	4.365
"2015-05-17 10:00:00"	16.0883333333333	13.4366666666667	12.4066666666667	9.40916666666667	6.71916666666667	5.78583333333333	5.33	4.86583333333333	4.34
"2015-05-17 11:00:00"	16.3341666666667	13.4116666666667	12.3908333333333	9.2775	6.73333333333333	5.7325	5.32083333333333	4.87666666666667	4.35
"2015-05-17 12:00:00"	16.56	13.5175	12.39	9.53333333333333	6.76	5.70666666666667	5.26333333333333	4.855	4.355
"2015-05-17 13:00:00"	16.6291666666667	13.7666666666667	12.3933333333333	9.34	6.8375	5.78416666666667	5.29833333333333	4.83416666666667	4.34
"2015-05-17 14:00:00"	16.6558333333333	13.8425	12.31	9.47583333333333	6.83333333333333	5.81333333333333	5.32166666666667	4.835	4.34
"2015-05-17 15:00:00"	16.78	14.1016666666667	12.4866666666667	9.425	6.70333333333333	5.79666666666667	5.29083333333333	4.84333333333333	4.335
"2015-05-17 16:00:00"	16.8908333333333	14.0275	12.3975	9.41916666666667	6.72833333333333	5.75583333333333	5.345	4.8475	4.335
"2015-05-17 17:00:00"	17.0366666666667	14.1808333333333	12.4058333333333	9.39583333333333	6.885	5.78666666666667	5.34833333333333	4.86916666666667	4.335
"2015-05-17 18:00:00"	17.0266666666667	14.2091666666667	12.4491666666667	9.40833333333333	6.8075	5.75166666666667	5.25833333333333	4.83083333333333	4.34
"2015-05-17 19:00:00"	17.0566666666667	14.3658333333333	12.3391666666667	9.36583333333333	6.8075	5.82833333333333	5.3	4.83666666666667	4.335
"2015-05-17 20:00:00"	17.2083333333333	14.4133333333333	12.4075	9.35583333333333	6.84916666666667	5.78583333333333	5.36	4.88	4.35
"2015-05-17 21:00:00"	17.1575	14.1916666666667	12.4175	9.49	6.79166666666667	5.75583333333333	5.23666666666667	4.82083333333333	4.32
"2015-05-17 22:00:00"	17.015	14.4241666666667	12.3258333333333	9.47083333333333	6.76083333333333	5.865	5.34	4.84583333333333	4.375
"2015-05-17 23:00:00"	16.8075	14.3233333333333	12.3983333333333	9.42333333333333	6.9125	5.765	5.31833333333333	4.85666666666667	4.335
"2015-05-18 00:00:00"	16.65	14.3208333333333	12.375	9.50166666666667	6.81833333333333	5.7225	5.23333333333333	4.8025	4.33
"2015-05-18 01:00:00"	16.6358333333333	14.42	12.2516666666667	9.49666666666667	6.78666666666667	5.8225	5.35	4.9475	4.355
"2015-05-18 02:00:00"	16.37	14.29	12.4325	9.38	6.85	5.78083333333333	5.30333333333333	4.84166666666667	4.345
"2015-05-18 03:00:00"	16.1975	14.3016666666667	12.2625	9.53833333333333	6.9075	5.83833333333333	5.26666666666667	4.8575	4.36
"2015-05-18 04:00:00"	16.03	14.3708333333333	12.3408333333333	9.39416666666667	6.745	5.80416666666667	5.29333333333333	4.84333333333333	4.345
"2015-05-18 05:00:00"	15.8666666666667	14.2791666666667	12.315	9.52916666666667	6.81666666666667	5.80083333333333	5.31333333333333	4.79083333333333	4.365
"2015-05-18 06:00:00"	15.6775	14.2483333333333	12.3158333333333	9.3425	6.97416666666667	5.835	5.35	4.88583333333333	4.335
"2015-05-18 07:00:00"	15.53	14.1908333333333	12.2716666666667	9.63833333333333	6.81333333333333	5.74833333333333	5.29166666666667	4.825	4.315
"2015-05-18 08:00:00"	15.3975	14.1466666666667	12.345	9.4025	6.8375	5.83333333333333	5.32666666666667	4.86166666666667	4.36
"2015-05-18 09:00:00"	15.45	14.45	12.2783333333333	9.51333333333333	6.86	5.785	5.30166666666667	4.84916666666667	4.34
"2015-05-18 10:00:00"	15.43	14.535	12.2816666666667	9.545	6.8375	5.8275	5.28166666666667	4.82583333333333	4.355
"2015-05-18 11:00:00"	15.435	14.665	12.2941666666667	9.38833333333333	6.88	5.82166666666667	5.325	4.84583333333333	4.345
"2015-05-18 12:00:00"	15.4091666666667	14.6975	12.36	9.46083333333333	6.83416666666667	5.7875	5.33833333333333	4.8875	4.35
"2015-05-18 13:00:00"	15.485	14.8141666666667	12.3125	9.5475	6.91666666666667	5.8025	5.28333333333333	4.8575	4.325
"2015-05-18 14:00:00"	15.51	14.9866666666667	12.3458333333333	9.47583333333333	6.79666666666667	5.8225	5.35	4.8975	4.35
"2015-05-18 15:00:00"	15.475	15.0491666666667	12.3675	9.46	6.86416666666667	5.80666666666667	5.31666666666667	4.8175	4.345
"2015-05-18 16:00:00"	15.51	15.3175	12.3025	9.475	6.93833333333333	5.84	5.345	4.8725	4.38
"2015-05-18 17:00:00"	15.53	15.3958333333333	12.3858333333333	9.54833333333333	6.90166666666667	5.79666666666667	5.285	4.85083333333333	4.325
"2015-05-18 18:00:00"	15.3908333333333	15.41	12.4491666666667	9.5175	6.895	5.87416666666667	5.33666666666667	4.86416666666667	4.365
"2015-05-18 19:00:00"	15.1883333333333	15.265	12.3925	9.51583333333333	6.895	5.80833333333333	5.31	4.85083333333333	4.305
"2015-05-18 20:00:00"	15.025	15.0741666666667	12.3766666666667	9.5275	6.94916666666667	5.85	5.31166666666667	4.84083333333333	4.35
"2015-05-18 21:00:00"	14.8058333333333	14.865	12.5583333333333	9.53833333333333	6.8225	5.7925	5.25333333333333	4.82083333333333	4.335
"2015-05-18 22:00:00"	14.64	14.7125	12.4708333333333	9.52416666666667	6.92166666666667	5.86416666666667	5.38	4.89	4.355
"2015-05-18 23:00:00"	14.4333333333333	14.5216666666667	12.48	9.5175	6.9425	5.82416666666667	5.33833333333333	4.82083333333333	4.32
"2015-05-19 00:00:00"	14.2066666666667	14.2783333333333	12.5475	9.49583333333333	6.93166666666667	5.8025	5.29333333333333	4.85083333333333	4.33
"2015-05-19 01:00:00"	13.9533333333333	14.0475	12.6491666666667	9.55	6.86416666666667	5.85	5.32666666666667	4.8675	4.32
"2015-05-19 02:00:00"	13.755	13.84	12.7533333333333	9.51666666666667	6.91083333333333	5.79416666666667	5.29333333333333	4.84	4.33
"2015-05-19 03:00:00"	13.5675	13.6875	12.7408333333333	9.47083333333333	6.9275	5.875	5.34166666666667	4.86333333333333	4.33
"2015-05-19 04:00:00"	13.3808333333333	13.475	12.6633333333333	9.595	6.91166666666667	5.78333333333333	5.3	4.81	4.32
"2015-05-19 05:00:00"	13.245	13.3291666666667	12.985	9.42916666666667	6.92833333333333	5.87	5.365	4.88916666666667	4.32
"2015-05-19 06:00:00"	13.0933333333333	13.1658333333333	12.8441666666667	9.58083333333333	6.94416666666667	5.80416666666667	5.25833333333333	4.81	4.31
"2015-05-19 07:00:00"	12.96	13.065	12.9616666666667	9.4775	6.90166666666667	5.87	5.34666666666667	4.85583333333333	4.33
"2015-05-19 08:00:00"	12.8183333333333	12.9358333333333	12.9033333333333	9.465	6.93166666666667	5.82	5.34	4.875	4.345
"2015-05-19 09:00:00"	12.74	12.8625	12.7725	9.53833333333333	6.93833333333333	5.83833333333333	5.28166666666667	4.825	4.305
"2015-05-19 10:00:00"	12.71	12.81	12.7416666666667	9.46583333333333	6.90083333333333	5.83	5.365	4.91833333333333	4.36
"2015-05-19 11:00:00"	12.7	12.805	12.6358333333333	9.53333333333333	6.97333333333333	5.85416666666667	5.305	4.86166666666667	4.345
"2015-05-19 12:00:00"	12.71	12.795	12.4708333333333	9.54916666666667	7	5.84	5.33166666666667	4.87416666666667	4.33
"2015-05-19 13:00:00"	12.815	12.805	12.4658333333333	9.48	6.92166666666667	5.86	5.365	4.90083333333333	4.345
"2015-05-19 14:00:00"	13.1616666666667	13.0458333333333	12.585	9.68083333333333	6.96833333333333	5.84	5.28666666666667	4.84083333333333	4.33
"2015-05-19 15:00:00"	13.5791666666667	13.0491666666667	12.6016666666667	9.70916666666667	6.96833333333333	5.865	5.33666666666667	4.8475	4.33
"2015-05-19 16:00:00"	13.875	13.0341666666667	12.69	9.46	7.03666666666667	5.85416666666667	5.355	4.8775	4.345
"2015-05-19 17:00:00"	14.0766666666667	13.1875	12.7541666666667	9.83	6.95333333333333	5.84916666666667	5.31666666666667	4.84	4.32
"2015-05-19 18:00:00"	14.0808333333333	13.37	12.6966666666667	9.57333333333333	7.015	5.88083333333333	5.365	4.885	4.34
"2015-05-19 19:00:00"	14.01	13.365	12.7591666666667	9.59	7.09416666666667	5.865	5.245	4.79	4.29
"2015-05-19 20:00:00"	13.75	13.4858333333333	12.6958333333333	9.75166666666667	6.9525	5.84	5.36666666666667	4.92	4.355
"2015-05-19 21:00:00"	13.5366666666667	13.325	12.6841666666667	9.78916666666667	6.89583333333333	5.81333333333333	5.325	4.87916666666667	4.34
"2015-05-19 22:00:00"	13.3216666666667	13.39	12.7041666666667	9.54333333333333	7.0575	5.96333333333333	5.37	4.855	4.34
"2015-05-19 23:00:00"	13.1625	13.2241666666667	12.6508333333333	9.64166666666667	7.08916666666667	5.8125	5.3	4.82833333333333	4.3
"2015-05-20 00:00:00"	13.015	13.085	12.6766666666667	9.80916666666667	6.885	5.82916666666667	5.36	4.86833333333333	4.355
"2015-05-20 01:00:00"	12.86	12.9583333333333	12.7008333333333	9.685	7.0925	5.85	5.29666666666667	4.86583333333333	4.34
"2015-05-20 02:00:00"	12.725	12.8075	12.785	9.56833333333333	7.04	5.86	5.335	4.87333333333333	4.365
"2015-05-20 03:00:00"	12.5891666666667	12.6716666666667	12.6566666666667	9.735	6.995	5.88	5.345	4.84083333333333	4.32
"2015-05-20 04:00:00"	12.455	12.55	12.58	9.725	7.00916666666667	5.855	5.305	4.835	4.315
"2015-05-20 05:00:00"	12.3233333333333	12.4266666666667	12.475	9.67916666666667	7.03083333333333	5.85083333333333	5.35666666666667	4.86833333333333	4.315
"2015-05-20 06:00:00"	12.22	12.315	12.38	9.64833333333333	7.02	5.835	5.365	4.90666666666667	4.34
"2015-05-20 07:00:00"	12.22	12.3	12.335	9.76666666666667	7.035	5.84	5.31	4.86	4.32
"2015-05-20 08:00:00"	12.29	12.33	12.285	9.6625	6.995	5.91666666666667	5.375	4.86	4.33
"2015-05-20 09:00:00"	12.3175	12.345	12.275	9.65416666666667	7.07166666666667	5.88	5.32	4.835	4.3
"2015-05-20 10:00:00"	12.7908333333333	12.5208333333333	12.355	9.72166666666667	7.04166666666667	5.85416666666667	5.33	4.8575	4.335
"2015-05-20 11:00:00"	13.2875	12.4883333333333	12.34	9.93083333333333	7.10416666666667	5.86333333333333	5.29666666666667	4.84583333333333	4.315
"2015-05-20 12:00:00"	13.4525	12.57	12.37	9.87583333333333	6.99583333333333	5.89	5.37833333333333	4.93666666666667	4.355
"2015-05-20 13:00:00"	13.8191666666667	12.7041666666667	12.38	9.7175	7.115	5.9275	5.34333333333333	4.83166666666667	4.315
"2015-05-20 14:00:00"	14.06	12.7325	12.4266666666667	9.85333333333333	7.0575	5.88833333333333	5.35	4.875	4.33
"2015-05-20 15:00:00"	14.4941666666667	12.7583333333333	12.4058333333333	9.78833333333333	7.3125	5.89083333333333	5.34333333333333	4.88083333333333	4.335
"2015-05-20 16:00:00"	14.8383333333333	12.7741666666667	12.45	9.91583333333333	6.93833333333333	5.8625	5.33833333333333	4.87583333333333	4.37
"2015-05-20 17:00:00"	14.4891666666667	12.9258333333333	12.4116666666667	9.80166666666667	7.10416666666667	5.9125	5.31	4.85833333333333	4.335
"2015-05-20 18:00:00"	15.0316666666667	12.8066666666667	12.3883333333333	9.8825	7.21833333333333	5.9325	5.365	4.86583333333333	4.345
"2015-05-20 19:00:00"	14.9791666666667	12.8833333333333	12.4433333333333	10.0508333333333	7.05083333333333	5.73333333333333	5.34166666666667	4.88333333333333	4.32416666666667
"2015-05-20 20:00:00"	14.9783333333333	12.9041666666667	12.36	9.7375	7.25333333333333	5.90083333333333	5.39916666666667	4.9075	4.34
"2015-05-20 21:00:00"	14.9066666666667	12.8933333333333	12.3675	9.78916666666667	7.13166666666667	6.005	5.345	4.85416666666667	4.32
"2015-05-20 22:00:00"	14.5925	12.9641666666667	12.3658333333333	9.99416666666667	7.14083333333333	5.79916666666667	5.32666666666667	4.8625	4.335
"2015-05-20 23:00:00"	14.5941666666667	12.9366666666667	12.39	9.74666666666667	7.14166666666667	5.94333333333333	5.37416666666667	4.90083333333333	4.345
"2015-05-21 00:00:00"	14.3791666666667	12.8983333333333	12.365	9.88583333333333	7.0575	5.92833333333333	5.37	4.81166666666667	4.315
"2015-05-21 01:00:00"	14.1	12.9166666666667	12.35	9.91416666666667	7.20083333333333	5.875	5.29666666666667	4.84333333333333	4.335
"2015-05-21 02:00:00"	13.87	12.9216666666667	12.345	9.87833333333333	7.08083333333333	5.91583333333333	5.42	4.965	4.39
"2015-05-21 03:00:00"	13.6358333333333	12.9208333333333	12.3808333333333	9.84416666666667	7.18	5.87583333333333	5.31333333333333	4.8025	4.33
"2015-05-21 04:00:00"	13.4341666666667	13.0816666666667	12.375	9.71166666666667	7.15416666666667	5.98416666666667	5.365	4.98166666666667	4.35
"2015-05-21 05:00:00"	13.285	12.9575	12.2791666666667	10.1283333333333	7.08416666666667	5.89583333333333	5.29666666666667	4.8475	4.325
"2015-05-21 06:00:00"	13.185	13.135	12.335	9.8125	7.205	5.95416666666667	5.3925	4.84666666666667	4.355
"2015-05-21 07:00:00"	13.155	12.9408333333333	12.36	9.82083333333333	7.1975	5.84916666666667	5.34666666666667	4.91833333333333	4.355
"2015-05-21 08:00:00"	13.245	13.0116666666667	12.3908333333333	9.94333333333333	7.10416666666667	5.93	5.325	4.88	4.335
"2015-05-21 09:00:00"	13.4541666666667	13.1875	12.35	9.845	7.1425	5.895	5.385	4.91833333333333	4.375
"2015-05-21 10:00:00"	13.7883333333333	12.9466666666667	12.4191666666667	10.0591666666667	7.12083333333333	5.94333333333333	5.31166666666667	4.83166666666667	4.32
"2015-05-21 11:00:00"	14.2925	13.1941666666667	12.5025	9.87083333333333	7.12666666666667	5.88083333333333	5.385	4.9125	4.35
"2015-05-21 12:00:00"	14.7758333333333	13.4175	12.4291666666667	9.85333333333333	7.21083333333333	6.02583333333333	5.37833333333333	4.9075	4.36
"2015-05-21 13:00:00"	15.3966666666667	13.3958333333333	12.4816666666667	9.87416666666667	7.33583333333333	5.89583333333333	5.34	4.89666666666667	4.355
"2015-05-21 14:00:00"	15.4083333333333	13.5833333333333	12.5891666666667	10.0583333333333	7.2175	5.775	5.275	4.8175	4.33
"2015-05-21 15:00:00"	15.9808333333333	13.6533333333333	12.4375	10.0675	7.07916666666667	6.02833333333333	5.47833333333333	5.05	4.42
"2015-05-21 16:00:00"	16.1591666666667	13.6808333333333	12.5533333333333	9.99083333333333	7.24	5.99083333333333	5.36583333333333	4.81666666666667	4.32
"2015-05-21 17:00:00"	16.0575	13.8025	12.62	9.93916666666667	7.34	5.875	5.35666666666667	4.93	4.38
"2015-05-21 18:00:00"	17.0066666666667	13.7758333333333	12.4966666666667	10.1541666666667	7.16	6.0375	5.375	4.87333333333333	4.335
"2015-05-21 19:00:00"	16.6825	13.8241666666667	12.6258333333333	9.93583333333333	7.3175	6	5.36583333333333	4.91	4.36
"2015-05-21 20:00:00"	16.5508333333333	13.7133333333333	12.615	10.1458333333333	7.195	5.905	5.35333333333333	4.86666666666667	4.365
"2015-05-21 21:00:00"	16.3475	13.8908333333333	12.5583333333333	9.91833333333333	7.27083333333333	5.94333333333333	5.40083333333333	4.9025	4.38
"2015-05-21 22:00:00"	16.1083333333333	13.7925	12.5666666666667	9.95666666666667	7.26333333333333	5.96333333333333	5.36	4.84833333333333	4.345
"2015-05-21 23:00:00"	15.87	13.8008333333333	12.5591666666667	10.0883333333333	7.1775	6.01666666666667	5.365	4.91833333333333	4.32
"2015-05-22 00:00:00"	15.5633333333333	13.7558333333333	12.5375	10.1016666666667	7.175	5.93166666666667	5.42583333333333	4.935	4.345
"2015-05-22 01:00:00"	15.3225	13.8175	12.61	9.86166666666667	7.29083333333333	5.8575	5.345	4.88083333333333	4.345
"2015-05-22 02:00:00"	15.0991666666667	13.8133333333333	12.5075	10.0666666666667	7.27416666666667	5.98916666666667	5.29166666666667	4.83333333333333	4.34
"2015-05-22 03:00:00"	14.8333333333333	13.8066666666667	12.5125	10.0316666666667	7.1225	6.03166666666667	5.41583333333333	4.96166666666667	4.395
"2015-05-22 04:00:00"	14.5625	13.845	12.57	9.95833333333333	7.26416666666667	5.925	5.345	4.81583333333333	4.33
"2015-05-22 05:00:00"	14.3258333333333	13.9533333333333	12.5333333333333	9.99333333333333	7.31083333333333	5.95083333333333	5.385	4.9125	4.37
"2015-05-22 06:00:00"	14.12	14.0316666666667	12.475	10.1033333333333	7.125	5.97416666666667	5.395	4.90666666666667	4.345
"2015-05-22 07:00:00"	14.07	14.0541666666667	12.4741666666667	9.90833333333333	7.29833333333333	5.9875	5.375	4.85916666666667	4.355
"2015-05-22 08:00:00"	14.1641666666667	13.7558333333333	12.64	9.98166666666667	7.22	5.95666666666667	5.37333333333333	4.895	4.35
"2015-05-22 09:00:00"	14.2158333333333	13.985	12.5325	10.0566666666667	7.22583333333333	5.95666666666667	5.355	4.86083333333333	4.355
"2015-05-22 10:00:00"	14.6558333333333	13.9791666666667	12.4741666666667	9.9025	7.31666666666667	5.98416666666667	5.42083333333333	4.90666666666667	4.345
"2015-05-22 11:00:00"	15.0475	13.9166666666667	12.7791666666667	10.2358333333333	7.15333333333333	5.89583333333333	5.25333333333333	4.82083333333333	4.31
"2015-05-22 12:00:00"	15.7116666666667	14.1933333333333	12.61	9.88333333333333	7.21166666666667	6.07833333333333	5.55166666666667	5.0275	4.425
"2015-05-22 13:00:00"	15.7916666666667	14.3225	12.7566666666667	9.91666666666667	7.43916666666667	5.90083333333333	5.29583333333333	4.8325	4.325
"2015-05-22 14:00:00"	15.9866666666667	14.4008333333333	12.5958333333333	10.0633333333333	7.42083333333333	5.94833333333333	5.40833333333333	4.87666666666667	4.385
"2015-05-22 15:00:00"	16.4058333333333	14.4675	12.7091666666667	10.0725	7.335	5.9875	5.375	4.93583333333333	4.35
"2015-05-22 16:00:00"	16.6291666666667	14.6358333333333	12.6316666666667	10.2383333333333	7.14166666666667	6.02916666666667	5.42833333333333	4.92416666666667	4.39
"2015-05-22 17:00:00"	17.0783333333333	14.4608333333333	12.8208333333333	10.095	7.45	6.0275	5.36333333333333	4.88666666666667	4.32
"2015-05-22 18:00:00"	17.0258333333333	14.615	12.6366666666667	10.0866666666667	7.34333333333333	6.045	5.38083333333333	4.8475	4.34
"2015-05-22 19:00:00"	17.045	14.5683333333333	12.9	10.0583333333333	7.37833333333333	5.89833333333333	5.415	4.9975	4.375
"2015-05-22 20:00:00"	17.1558333333333	14.615	12.6833333333333	10.2858333333333	7.19833333333333	6.05583333333333	5.34666666666667	4.90666666666667	4.36
"2015-05-22 21:00:00"	17.24	14.6058333333333	12.8416666666667	10.0483333333333	7.35416666666667	6.01	5.42	4.91333333333333	4.35
"2015-05-22 22:00:00"	17.3066666666667	14.5575	12.6983333333333	10.08	7.525	6.01583333333333	5.385	4.85	4.34
"2015-05-22 23:00:00"	16.8958333333333	14.5641666666667	12.7358333333333	10.1483333333333	7.24166666666667	6.03166666666667	5.405	4.93083333333333	4.345
"2015-05-23 00:00:00"	16.7866666666667	14.57	12.71	10.1908333333333	7.27666666666667	6.0275	5.405	4.91833333333333	4.385
"2015-05-23 01:00:00"	16.5208333333333	14.5683333333333	12.7658333333333	9.9675	7.42333333333333	6.00583333333333	5.41666666666667	4.89583333333333	4.35
"2015-05-23 02:00:00"	16.2391666666667	14.5516666666667	12.7375	10.1625	7.37083333333333	5.985	5.36	4.86333333333333	4.34
"2015-05-23 03:00:00"	16.005	14.5325	12.795	10.0025	7.3275	6.04833333333333	5.38	4.93583333333333	4.36
"2015-05-23 04:00:00"	15.775	14.5575	12.6775	10.1775	7.38083333333333	6.03833333333333	5.38	4.88916666666667	4.37
"2015-05-23 05:00:00"	15.5825	14.565	12.7416666666667	10.0916666666667	7.29666666666667	6.00416666666667	5.40583333333333	4.92416666666667	4.355
"2015-05-23 06:00:00"	15.4291666666667	14.4458333333333	12.8041666666667	10.0641666666667	7.41833333333333	5.9325	5.4	4.84	4.345
"2015-05-23 07:00:00"	15.375	14.495	12.695	10.1575	7.35	6.07416666666667	5.41	4.9475	4.32
"2015-05-23 08:00:00"	15.455	14.6616666666667	12.7266666666667	10.075	7.30166666666667	6.01	5.375	4.90666666666667	4.36
"2015-05-23 09:00:00"	15.5366666666667	14.82	12.74	10.1116666666667	7.44916666666667	5.99083333333333	5.38	4.87166666666667	4.345
"2015-05-23 10:00:00"	15.85	14.5825	12.8491666666667	10.085	7.38666666666667	6.0475	5.4475	4.91333333333333	4.37
"2015-05-23 11:00:00"	16.0625	14.8025	12.7566666666667	10.2666666666667	7.39333333333333	5.985	5.415	4.9425	4.365
"2015-05-23 12:00:00"	16.3341666666667	14.8725	12.9433333333333	9.92583333333333	7.43333333333333	6.12416666666667	5.4	4.89	4.345
"2015-05-23 13:00:00"	16.485	15.0858333333333	12.8133333333333	10.3408333333333	7.34333333333333	5.98833333333333	5.35	4.88	4.34
"2015-05-23 14:00:00"	16.7658333333333	14.965	12.97	10.0641666666667	7.57166666666667	6.03666666666667	5.43	4.95333333333333	4.385
"2015-05-23 15:00:00"	16.9666666666667	15.1291666666667	13.0225	10.26	7.32333333333333	6.00916666666667	5.44083333333333	4.9075	4.34
"2015-05-23 16:00:00"	17.4116666666667	15.23	12.97	10.1225	7.61833333333333	6.09583333333333	5.36833333333333	4.88583333333333	4.345
"2015-05-23 17:00:00"	17.475	15.1241666666667	13.0591666666667	10.2258333333333	7.3175	5.9875	5.37333333333333	4.89083333333333	4.36
"2015-05-23 18:00:00"	17.4683333333333	15.1525	13.0166666666667	10.2816666666667	7.48166666666667	6.07	5.53	5.0575	4.39
"2015-05-23 19:00:00"	17.6508333333333	15.2683333333333	13.0066666666667	10.3766666666667	7.2025	5.86333333333333	5.37083333333333	4.9075	4.335
