"datetime"	"wtr_0.5"	"wtr_1.0"	"wtr_1.5"	"wtr_2.0"	"wtr_2.5"	"wtr_3.0"	"wtr_3.5"	"wtr_4.0"	"wtr_5.0"
"2015-07-06 01:00:00"	23.8733333333333	23.3208333333333	22.0475	20.4675	17.8691666666667	14.895	12.045	9.7925	6.51
"2015-07-06 02:00:00"	23.795	23.3216666666667	22.0883333333333	20.3616666666667	17.9216666666667	14.8483333333333	12.355	9.64416666666667	6.49916666666667
"2015-07-06 03:00:00"	23.625	23.465	22	20.435	17.8991666666667	15	12.055	9.97166666666667	6.53583333333333
"2015-07-06 04:00:00"	23.56	23.2558333333333	22.0683333333333	20.39	17.985	14.75	12.3141666666667	9.69833333333333	6.54583333333333
"2015-07-06 05:00:00"	23.505	23.235	22.045	20.4358333333333	17.7858333333333	14.9733333333333	12.1366666666667	9.81916666666667	6.54083333333333
"2015-07-06 06:00:00"	23.4191666666667	23.365	22.0208333333333	20.4616666666667	17.955	14.8216666666667	12.3191666666667	9.75666666666667	6.545
"2015-07-06 07:00:00"	23.3216666666667	23.285	22.025	20.415	17.8791666666667	14.9991666666667	12.1366666666667	9.85333333333333	6.5775
"2015-07-06 08:00:00"	23.28	23.27	22.0575	20.405	17.965	14.8433333333333	12.3091666666667	9.82916666666667	6.47416666666667
"2015-07-06 09:00:00"	23.255	23.23	22.0458333333333	20.4708333333333	17.8533333333333	14.9941666666667	12.2675	9.745	6.5625
"2015-07-06 10:00:00"	23.22	23.205	22.0616666666667	20.42	17.9758333333333	14.875	12.2766666666667	9.7925	6.655
"2015-07-06 11:00:00"	23.22	23.2	22.0725	20.455	17.89	14.985	12.1775	9.93666666666667	6.60666666666667
"2015-07-06 12:00:00"	23.28	23.215	22.0891666666667	20.45	17.97	14.88	12.4108333333333	9.6525	6.57666666666667
"2015-07-06 13:00:00"	23.28	23.215	22.0833333333333	20.47	17.9383333333333	15.0966666666667	12.1741666666667	9.91333333333333	6.525
"2015-07-06 14:00:00"	23.1758333333333	23.1358333333333	22.0566666666667	20.4875	17.9375	14.8591666666667	12.2816666666667	9.85166666666667	6.5775
"2015-07-06 15:00:00"	22.97	22.95	22.0841666666667	20.4666666666667	17.9466666666667	15.0941666666667	12.2233333333333	9.89083333333333	6.50416666666667
"2015-07-06 16:00:00"	22.785	22.78	22.0883333333333	20.5675	18.1091666666667	14.9416666666667	12.3233333333333	9.85416666666667	6.675
"2015-07-06 17:00:00"	22.6675	22.6591666666667	22.2041666666667	20.5466666666667	17.9691666666667	15.0633333333333	12.3433333333333	9.99	6.49416666666667
"2015-07-06 18:00:00"	22.5925	22.5716666666667	22.3508333333333	20.5816666666667	18.0866666666667	15.0358333333333	12.27	9.92083333333333	6.65
"2015-07-06 19:00:00"	22.5	22.49	22.3391666666667	20.5391666666667	18.0133333333333	15.1591666666667	12.3916666666667	9.915	6.55666666666667
"2015-07-06 20:00:00"	22.4083333333333	22.3983333333333	22.275	20.5458333333333	18.1075	15.0258333333333	12.3308333333333	10.0083333333333	6.58166666666667
"2015-07-06 21:00:00"	22.3	22.29	22.235	20.5575	18.1183333333333	15.1241666666667	12.38	9.875	6.65583333333333
"2015-07-06 22:00:00"	22.2	22.205	22.155	20.5675	17.9816666666667	15.0466666666667	12.3141666666667	9.9	6.59666666666667
"2015-07-06 23:00:00"	22.115	22.1	22.045	20.5458333333333	18.065	15.0358333333333	12.4333333333333	9.97333333333333	6.57916666666667
"2015-07-07 00:00:00"	22	21.975	21.945	20.5075	18.0491666666667	15.0416666666667	12.205	9.97833333333333	6.5825
"2015-07-07 01:00:00"	21.8116666666667	21.8116666666667	21.7883333333333	20.5816666666667	18.0125	15.0783333333333	12.4075	9.92	6.49916666666667
"2015-07-07 02:00:00"	21.6966666666667	21.6866666666667	21.675	20.5516666666667	18.055	15.0633333333333	12.345	9.95833333333333	6.655
"2015-07-07 03:00:00"	21.5833333333333	21.5733333333333	21.5633333333333	20.5775	18.0283333333333	15.1041666666667	12.365	9.93166666666667	6.71416666666667
"2015-07-07 04:00:00"	21.465	21.455	21.445	20.6975	18.0483333333333	15.0316666666667	12.4083333333333	9.94666666666667	6.57666666666667
"2015-07-07 05:00:00"	21.3608333333333	21.3391666666667	21.3233333333333	20.6408333333333	18.0908333333333	15.15	12.3141666666667	9.93666666666667	6.63416666666667
"2015-07-07 06:00:00"	21.225	21.22	21.215	20.8675	18.0008333333333	15.0616666666667	12.365	9.88833333333333	6.58166666666667
"2015-07-07 07:00:00"	21.155	21.1391666666667	21.13	20.7633333333333	18.0133333333333	15.0091666666667	12.38	10.0016666666667	6.57083333333333
"2015-07-07 08:00:00"	21.1341666666667	21.1241666666667	21.0791666666667	20.5991666666667	18.0491666666667	15.0733333333333	12.2933333333333	9.93666666666667	6.59166666666667
"2015-07-07 09:00:00"	21.235	21.145	21.045	20.5408333333333	17.9908333333333	15.0475	12.3725	9.8725	6.56166666666667
"2015-07-07 10:00:00"	21.3433333333333	21.195	21.1266666666667	20.5	18.0058333333333	15.0666666666667	12.38	9.92166666666667	6.58166666666667
"2015-07-07 11:00:00"	21.4233333333333	21.3233333333333	21.205	20.675	18.1066666666667	15.0458333333333	12.3241666666667	10.01	6.56166666666667
"2015-07-07 12:00:00"	21.68	21.5066666666667	21.205	20.7425	18.285	15.0933333333333	12.3391666666667	9.93166666666667	6.55583333333333
"2015-07-07 13:00:00"	22.0258333333333	21.6375	21.27	20.7691666666667	18.0833333333333	15.14	12.46	9.93	6.5725
"2015-07-07 14:00:00"	22.3233333333333	21.7133333333333	21.3841666666667	20.8391666666667	18.0591666666667	15.3008333333333	12.2866666666667	9.97	6.64583333333333
"2015-07-07 15:00:00"	22.7958333333333	21.885	21.42	21.0233333333333	18.1641666666667	15.1608333333333	12.4975	10.0041666666667	6.68166666666667
"2015-07-07 16:00:00"	23.0825	22.1308333333333	21.47	20.7791666666667	18.2158333333333	15.1833333333333	12.4233333333333	10.05	6.545
"2015-07-07 17:00:00"	23.1591666666667	22.2241666666667	21.5475	20.7783333333333	18.315	15.1041666666667	12.3916666666667	10.0916666666667	6.7125
"2015-07-07 18:00:00"	23.1833333333333	22.2016666666667	21.5733333333333	20.895	18.48	15.14	12.6208333333333	9.96	6.51583333333333
"2015-07-07 19:00:00"	23.015	22.18	21.5633333333333	20.87	18.1541666666667	15.315	12.4558333333333	9.94	6.74916666666667
"2015-07-07 20:00:00"	22.7841666666667	22.22	21.525	20.87	18.1433333333333	15.3366666666667	12.4283333333333	10.0716666666667	6.66666666666667
"2015-07-07 21:00:00"	22.5416666666667	22.245	21.5566666666667	20.9625	18.2208333333333	15.1341666666667	12.4966666666667	10.15	6.57333333333333
"2015-07-07 22:00:00"	22.3491666666667	22.25	21.5675	20.78	18.2683333333333	15.1758333333333	12.5233333333333	9.98916666666667	6.69166666666667
"2015-07-07 23:00:00"	22.1458333333333	22.1	21.5558333333333	20.855	18.29	15.1141666666667	12.5175	9.88833333333333	6.83
"2015-07-08 00:00:00"	21.9341666666667	21.9283333333333	21.55	20.8433333333333	18.2425	15.2891666666667	12.5966666666667	9.96666666666667	6.70166666666667
"2015-07-08 01:00:00"	21.75	21.735	21.5791666666667	20.8016666666667	18.2483333333333	15.28	12.455	10.0533333333333	6.63916666666667
"2015-07-08 02:00:00"	21.5933333333333	21.59	21.5583333333333	20.8008333333333	18.2325	15.1825	12.4691666666667	10.0533333333333	6.59166666666667
"2015-07-08 03:00:00"	21.465	21.45	21.44	20.7791666666667	18.2508333333333	15.2483333333333	12.4483333333333	10.0466666666667	6.7225
"2015-07-08 04:00:00"	21.3275	21.3125	21.3125	20.7908333333333	18.18	15.2133333333333	12.4858333333333	10.0566666666667	6.75
"2015-07-08 05:00:00"	21.225	21.205	21.195	20.79	18.325	15.1866666666667	12.5008333333333	9.95833333333333	6.7125
"2015-07-08 06:00:00"	21.1275	21.1066666666667	21.0908333333333	20.7533333333333	18.2716666666667	15.1558333333333	12.5391666666667	9.92666666666667	6.85
"2015-07-08 07:00:00"	21.0758333333333	21.05	21.05	20.7891666666667	18.19	15.2541666666667	12.4591666666667	10.0383333333333	6.68333333333333
"2015-07-08 08:00:00"	21.105	21.06	21.01	20.7391666666667	18.21	15.1658333333333	12.57	10.08	6.56
"2015-07-08 09:00:00"	21.21	21.04	20.95	20.7675	18.29	15.2858333333333	12.2875	10.11	6.59916666666667
"2015-07-08 10:00:00"	21.4033333333333	21.2	21.075	20.785	18.4566666666667	15.1566666666667	12.5291666666667	10.0133333333333	6.69666666666667
"2015-07-08 11:00:00"	21.5875	21.3416666666667	21.15	20.7275	18.06	15.33	12.5541666666667	9.94166666666667	6.86666666666667
"2015-07-08 12:00:00"	21.8983333333333	21.5041666666667	21.185	20.8741666666667	18.2366666666667	15.1941666666667	12.5508333333333	10.0525	6.87333333333333
"2015-07-08 13:00:00"	22.3033333333333	21.6483333333333	21.2783333333333	20.8533333333333	18.3675	15.3483333333333	12.4966666666667	10.0433333333333	6.61416666666667
"2015-07-08 14:00:00"	22.5241666666667	21.7891666666667	21.295	20.88	18.5375	15.3108333333333	12.3675	10.24	6.5925
"2015-07-08 15:00:00"	22.9633333333333	21.8016666666667	21.3125	20.9191666666667	18.4258333333333	15.1458333333333	12.6416666666667	10.1183333333333	6.65916666666667
"2015-07-08 16:00:00"	23.1983333333333	21.8866666666667	21.405	20.935	18.3333333333333	15.29	12.7483333333333	9.88083333333333	6.86
"2015-07-08 17:00:00"	23.4008333333333	21.9391666666667	21.42	20.8858333333333	18.3666666666667	15.4075	12.3616666666667	9.99583333333333	6.95166666666667
"2015-07-08 18:00:00"	23.4275	21.945	21.415	20.88	18.4958333333333	15.2783333333333	12.6	10.2433333333333	6.47416666666667
"2015-07-08 19:00:00"	23.4225	21.99	21.42	20.875	18.4083333333333	15.2683333333333	12.5466666666667	10.2808333333333	6.6175
"2015-07-08 20:00:00"	23.225	21.96	21.43	20.885	18.4191666666667	15.2783333333333	12.6891666666667	9.94833333333333	6.74
"2015-07-08 21:00:00"	23.0608333333333	21.95	21.42	20.865	18.4025	15.3491666666667	12.53	10.0166666666667	6.98333333333333
"2015-07-08 22:00:00"	22.865	21.96	21.42	20.855	18.4891666666667	15.2325	12.6133333333333	10.1775	6.7225
"2015-07-08 23:00:00"	22.6391666666667	21.955	21.415	20.87	18.32	15.4516666666667	12.5075	10.115	6.62416666666667
"2015-07-09 00:00:00"	22.4275	22.0125	21.4	20.83	18.5258333333333	15.1841666666667	12.5991666666667	10.1358333333333	6.72916666666667
"2015-07-09 01:00:00"	22.24	21.9758333333333	21.415	20.89	18.3308333333333	15.3925	12.5983333333333	10.1366666666667	6.765
"2015-07-09 02:00:00"	22.0516666666667	22.01	21.395	20.785	18.495	15.2733333333333	12.58	10.1083333333333	6.815
"2015-07-09 03:00:00"	21.8975	21.8666666666667	21.41	20.875	18.3466666666667	15.3875	12.4725	10.1083333333333	6.84
"2015-07-09 04:00:00"	21.7508333333333	21.7358333333333	21.42	20.8141666666667	18.5008333333333	15.2833333333333	12.6725	10.025	6.67083333333333
"2015-07-09 05:00:00"	21.615	21.595	21.415	20.84	18.4	15.295	12.6758333333333	10.115	6.81666666666667
"2015-07-09 06:00:00"	21.515	21.505	21.415	20.8075	18.4458333333333	15.34	12.4808333333333	10.1875	6.725
"2015-07-09 07:00:00"	21.485	21.47	21.435	20.8283333333333	18.405	15.3158333333333	12.5775	9.96666666666667	6.865
"2015-07-09 08:00:00"	21.55	21.49	21.3625	20.9366666666667	18.3216666666667	15.4083333333333	12.5608333333333	10.1183333333333	6.7675
"2015-07-09 09:00:00"	21.6083333333333	21.46	21.375	20.9758333333333	18.5183333333333	15.2158333333333	12.5991666666667	10.13	6.8525
"2015-07-09 10:00:00"	21.865	21.6491666666667	21.46	20.8216666666667	18.455	15.305	12.5741666666667	10.115	6.63583333333333
"2015-07-09 11:00:00"	22.025	21.7083333333333	21.43	20.915	18.4541666666667	15.44	12.4925	10.15	6.74
"2015-07-09 12:00:00"	22.2525	21.775	21.48	20.9708333333333	18.2908333333333	15.3691666666667	12.5341666666667	10.1716666666667	6.81333333333333
"2015-07-09 13:00:00"	22.445	21.8491666666667	21.525	20.9666666666667	18.645	15.2958333333333	12.6725	9.97333333333333	6.89666666666667
"2015-07-09 14:00:00"	22.615	22.0308333333333	21.5791666666667	20.8175	18.5233333333333	15.3741666666667	12.5033333333333	10.3941666666667	6.63333333333333
"2015-07-09 15:00:00"	22.9333333333333	22.0991666666667	21.5791666666667	20.9708333333333	18.6483333333333	15.2158333333333	12.81	10.0058333333333	6.82666666666667
"2015-07-09 16:00:00"	23.0966666666667	22.1541666666667	21.635	20.9916666666667	18.525	15.5608333333333	12.4858333333333	10.1608333333333	6.81333333333333
"2015-07-09 17:00:00"	23.3266666666667	22.11	21.655	21.0291666666667	18.4816666666667	15.4266666666667	12.5166666666667	10.19	6.82833333333333
"2015-07-09 18:00:00"	23.3633333333333	22.17	21.695	20.9616666666667	18.5516666666667	15.4475	12.6691666666667	10.2291666666667	6.4775
"2015-07-09 19:00:00"	23.6108333333333	22.18	21.7	21.0091666666667	18.5416666666667	15.3675	12.6141666666667	10.085	6.92333333333333
"2015-07-09 20:00:00"	23.375	22.235	21.71	20.9066666666667	18.6216666666667	15.3833333333333	12.7366666666667	10.1033333333333	6.86333333333333
"2015-07-09 21:00:00"	23.6316666666667	22.175	21.68	20.97	18.5741666666667	15.3308333333333	12.6808333333333	10.0958333333333	6.79
"2015-07-09 22:00:00"	23.4325	22.195	21.685	20.915	18.5608333333333	15.5183333333333	12.54	10.1516666666667	6.6875
"2015-07-09 23:00:00"	23.1925	22.2	21.67	20.9858333333333	18.5441666666667	15.39	12.5908333333333	10.145	6.82666666666667
"2015-07-10 00:00:00"	23.015	22.165	21.67	20.975	18.435	15.53	12.555	10.3016666666667	6.65083333333333
"2015-07-10 01:00:00"	22.7966666666667	22.2	21.685	20.945	18.5741666666667	15.2366666666667	12.6741666666667	10.055	6.835
"2015-07-10 02:00:00"	22.5941666666667	22.19	21.68	20.915	18.4758333333333	15.5033333333333	12.6216666666667	10.075	6.79166666666667
"2015-07-10 03:00:00"	22.4191666666667	22.285	21.68	20.94	18.5566666666667	15.3725	12.5516666666667	10.1791666666667	6.87
"2015-07-10 04:00:00"	22.26	22.225	21.68	20.935	18.5841666666667	15.3491666666667	12.7625	10.15	6.775
"2015-07-10 05:00:00"	22.125	22.1108333333333	21.69	20.9	18.5016666666667	15.4441666666667	12.5358333333333	10.0975	6.7275
"2015-07-10 06:00:00"	22.045	22.025	21.675	20.915	18.5116666666667	15.4508333333333	12.4825	10.2983333333333	6.78
"2015-07-10 07:00:00"	22.025	21.995	21.695	20.945	18.4916666666667	15.3983333333333	12.5883333333333	10.1066666666667	6.81
"2015-07-10 08:00:00"	22.0808333333333	22.005	21.715	20.94	18.5341666666667	15.3708333333333	12.6675	10.12	6.83
"2015-07-10 09:00:00"	22.22	22.015	21.7716666666667	20.9616666666667	18.6058333333333	15.3183333333333	12.6391666666667	10.0783333333333	6.88
"2015-07-10 10:00:00"	22.4266666666667	22.0991666666667	21.8933333333333	20.9883333333333	18.5216666666667	15.4525	12.59	10.2225	6.74916666666667
"2015-07-10 11:00:00"	22.7358333333333	22.3008333333333	21.8266666666667	20.9891666666667	18.4375	15.5766666666667	12.5325	10.175	6.77083333333333
"2015-07-10 12:00:00"	23.0258333333333	22.3941666666667	21.8933333333333	21.0566666666667	18.6766666666667	15.3433333333333	12.69	10.2191666666667	6.74833333333333
"2015-07-10 13:00:00"	23.275	22.485	22	20.9758333333333	18.7408333333333	15.4725	12.5033333333333	10.2866666666667	6.80416666666667
"2015-07-10 14:00:00"	23.6208333333333	22.6941666666667	22.0558333333333	21.0566666666667	18.6375	15.3	12.885	10.0558333333333	6.84833333333333
"2015-07-10 15:00:00"	23.8741666666667	22.6875	22.1275	21.1641666666667	18.5841666666667	15.645	12.5341666666667	10.2766666666667	6.84416666666667
"2015-07-10 16:00:00"	24.3075	22.8466666666667	22.175	21.1216666666667	18.7458333333333	15.5191666666667	12.6733333333333	10.2025	6.84666666666667
"2015-07-10 17:00:00"	24.54	22.9491666666667	22.215	21.0941666666667	18.6766666666667	15.4975	12.7233333333333	10.305	6.6
"2015-07-10 18:00:00"	24.635	22.945	22.21	21.1866666666667	18.7308333333333	15.5258333333333	12.7066666666667	10.2491666666667	6.86666666666667
"2015-07-10 19:00:00"	24.7225	22.965	22.255	21.1325	18.6708333333333	15.5316666666667	12.7566666666667	10.1283333333333	6.98083333333333
"2015-07-10 20:00:00"	24.6733333333333	22.955	22.205	21.1208333333333	18.8091666666667	15.4825	12.7275	10.2275	6.83166666666667
"2015-07-10 21:00:00"	24.8616666666667	22.94	22.205	21.13	18.6975	15.5591666666667	12.6841666666667	10.2508333333333	6.78333333333333
"2015-07-10 22:00:00"	24.8891666666667	22.94	22.215	21.1441666666667	18.6841666666667	15.5633333333333	12.69	10.1558333333333	6.86166666666667
"2015-07-10 23:00:00"	24.77	22.935	22.2	21.1441666666667	18.6816666666667	15.4491666666667	12.6275	10.3491666666667	6.79
"2015-07-11 00:00:00"	24.5666666666667	22.95	22.195	21.0991666666667	18.6633333333333	15.4866666666667	12.755	10.1566666666667	6.885
"2015-07-11 01:00:00"	24.3166666666667	22.925	22.225	21.095	18.6733333333333	15.5258333333333	12.7433333333333	10.1133333333333	6.93333333333333
"2015-07-11 02:00:00"	24.1241666666667	22.93	22.195	21.1	18.725	15.4875	12.67	10.2666666666667	6.78333333333333
"2015-07-11 03:00:00"	23.9116666666667	22.935	22.21	21.1	18.6466666666667	15.5533333333333	12.7133333333333	10.2708333333333	6.83833333333333
"2015-07-11 04:00:00"	23.7216666666667	22.94	22.19	21.1	18.73	15.4558333333333	12.6616666666667	10.1975	6.87166666666667
"2015-07-11 05:00:00"	23.535	22.94	22.21	21.0891666666667	18.6008333333333	15.5783333333333	12.6266666666667	10.2608333333333	6.78
"2015-07-11 06:00:00"	23.4141666666667	22.955	22.21	21.0833333333333	18.695	15.46	12.6666666666667	10.2025	6.93
"2015-07-11 07:00:00"	23.3575	22.95	22.205	21.12	18.635	15.5033333333333	12.7191666666667	10.1708333333333	6.80166666666667
"2015-07-11 08:00:00"	23.445	22.97	22.2866666666667	21.1275	18.6816666666667	15.4475	12.8	10.2075	6.835
"2015-07-11 09:00:00"	23.6166666666667	23.11	22.2808333333333	21.1541666666667	18.74	15.5866666666667	12.5708333333333	10.375	6.87166666666667
"2015-07-11 10:00:00"	23.6866666666667	23.2808333333333	22.3091666666667	21.1658333333333	18.6875	15.535	12.735	10.1858333333333	6.77333333333333
"2015-07-11 11:00:00"	23.9	23.1741666666667	22.355	21.2033333333333	18.6441666666667	15.5683333333333	12.685	10.2441666666667	6.86
"2015-07-11 12:00:00"	24.1508333333333	23.3441666666667	22.465	21.1266666666667	18.8091666666667	15.5133333333333	12.7608333333333	10.2975	6.815
"2015-07-11 13:00:00"	24.5208333333333	23.5466666666667	22.4125	21.3325	18.6708333333333	15.5233333333333	12.7483333333333	10.2808333333333	6.815
"2015-07-11 14:00:00"	24.7441666666667	23.615	22.5375	21.2575	18.8466666666667	15.6233333333333	12.6633333333333	10.3075	6.80833333333333
"2015-07-11 15:00:00"	25.0666666666667	23.6883333333333	22.5908333333333	21.24	18.6891666666667	15.6691666666667	12.7925	10.3375	6.93666666666667
"2015-07-11 16:00:00"	25.28	23.7816666666667	22.6391666666667	21.3691666666667	18.8508333333333	15.5983333333333	12.7591666666667	10.3125	6.86416666666667
"2015-07-11 17:00:00"	25.41	23.955	22.685	21.2308333333333	18.9066666666667	15.5925	12.8491666666667	10.2825	6.7125
"2015-07-11 18:00:00"	25.6233333333333	23.87	22.665	21.34	18.7775	15.67	12.8008333333333	10.2708333333333	6.93666666666667
"2015-07-11 19:00:00"	25.5983333333333	23.915	22.7058333333333	21.2725	18.8141666666667	15.6341666666667	12.715	10.3691666666667	6.88833333333333
"2015-07-11 20:00:00"	25.7233333333333	23.85	22.6733333333333	21.36	18.7691666666667	15.67	12.8166666666667	10.2191666666667	6.95166666666667
"2015-07-11 21:00:00"	25.71	23.8766666666667	22.69	21.2675	18.8308333333333	15.66	12.7	10.375	6.72416666666667
"2015-07-11 22:00:00"	25.6875	23.9116666666667	22.675	21.2666666666667	18.8566666666667	15.5141666666667	12.8283333333333	10.2783333333333	7.025
"2015-07-11 23:00:00"	25.5775	23.855	22.665	21.285	18.8275	15.6666666666667	12.7441666666667	10.2608333333333	6.91
"2015-07-12 00:00:00"	25.3641666666667	23.8433333333333	22.675	21.3	18.7941666666667	15.5816666666667	12.8708333333333	10.2291666666667	6.87833333333333
"2015-07-12 01:00:00"	25.15	23.8633333333333	22.675	21.2625	18.79	15.6708333333333	12.6358333333333	10.3383333333333	6.935
"2015-07-12 02:00:00"	24.9525	23.8316666666667	22.6691666666667	21.2583333333333	18.7725	15.6241666666667	12.7816666666667	10.2958333333333	6.82
"2015-07-12 03:00:00"	24.7383333333333	23.8566666666667	22.68	21.2566666666667	18.815	15.5708333333333	12.7666666666667	10.375	6.875
"2015-07-12 04:00:00"	24.555	23.85	22.665	21.2725	18.8166666666667	15.575	12.7475	10.2133333333333	6.97666666666667
"2015-07-12 05:00:00"	24.3841666666667	23.885	22.675	21.23	18.76	15.625	12.81	10.2225	6.85833333333333
"2015-07-12 06:00:00"	24.29	23.8966666666667	22.635	21.29	18.7816666666667	15.61	12.7191666666667	10.3283333333333	6.89
"2015-07-12 07:00:00"	24.245	23.7916666666667	22.715	21.28	18.74	15.615	12.7133333333333	10.405	6.815
"2015-07-12 08:00:00"	24.3316666666667	23.8516666666667	22.73	21.2633333333333	18.815	15.575	12.83	10.2183333333333	6.88333333333333
"2015-07-12 09:00:00"	24.4075	23.9316666666667	22.735	21.2891666666667	18.8025	15.63	12.7591666666667	10.3758333333333	6.84333333333333
"2015-07-12 10:00:00"	24.5933333333333	24.2283333333333	22.7	21.3791666666667	18.8191666666667	15.66	12.7408333333333	10.35	6.92666666666667
"2015-07-12 11:00:00"	24.8691666666667	24.2358333333333	22.9325	21.275	18.8458333333333	15.6083333333333	12.8291666666667	10.255	6.84166666666667
"2015-07-12 12:00:00"	25.07	24.3283333333333	22.8575	21.4091666666667	18.83	15.6983333333333	12.7458333333333	10.345	6.89
"2015-07-12 13:00:00"	25.3283333333333	24.52	22.8883333333333	21.4525	18.8883333333333	15.5691666666667	12.83	10.4691666666667	6.86666666666667
"2015-07-12 14:00:00"	25.6233333333333	24.625	23.0716666666667	21.4241666666667	18.8683333333333	15.7441666666667	12.8333333333333	10.3133333333333	6.87166666666667
"2015-07-12 15:00:00"	25.7825	24.5208333333333	23.0716666666667	21.4241666666667	18.8841666666667	15.6491666666667	12.7833333333333	10.3333333333333	7.00166666666667
"2015-07-12 16:00:00"	25.9666666666667	24.7333333333333	23.1466666666667	21.4258333333333	18.9491666666667	15.7175	12.8758333333333	10.3333333333333	6.90416666666667
"2015-07-12 17:00:00"	26.1666666666667	24.685	23.1166666666667	21.5025	18.935	15.65	12.825	10.4525	6.78833333333333
"2015-07-12 18:00:00"	26.1608333333333	24.7966666666667	23.0833333333333	21.465	18.8875	15.7591666666667	12.7941666666667	10.3925	6.80333333333333
"2015-07-12 19:00:00"	26.1558333333333	24.7033333333333	23.125	21.5166666666667	18.8091666666667	15.7383333333333	12.9375	10.3025	6.88833333333333
"2015-07-12 20:00:00"	26.2091666666667	24.725	23.1316666666667	21.45	18.94	15.7125	12.7775	10.4125	6.95333333333333
"2015-07-12 21:00:00"	26.315	24.71	23.1316666666667	21.4566666666667	18.8833333333333	15.6766666666667	12.86	10.4275	6.89583333333333
"2015-07-12 22:00:00"	26.1283333333333	24.7	23.1333333333333	21.4308333333333	18.9558333333333	15.6458333333333	12.8341666666667	10.3183333333333	6.95833333333333
"2015-07-12 23:00:00"	25.8766666666667	24.6991666666667	23.175	21.395	18.8625	15.7758333333333	12.8391666666667	10.345	6.895
"2015-07-13 00:00:00"	25.6666666666667	24.75	23.0883333333333	21.4308333333333	18.9508333333333	15.6591666666667	12.7966666666667	10.3741666666667	6.85166666666667
"2015-07-13 01:00:00"	25.495	24.6975	23.1283333333333	21.455	18.8841666666667	15.64	12.7708333333333	10.4958333333333	6.84
"2015-07-13 02:00:00"	25.3625	24.5625	23.0958333333333	21.4708333333333	18.7833333333333	15.7125	12.9116666666667	10.2225	6.85
"2015-07-13 03:00:00"	25.1491666666667	24.6816666666667	23.1533333333333	21.4458333333333	18.9725	15.6808333333333	12.845	10.4175	6.98666666666667
"2015-07-13 04:00:00"	24.9108333333333	24.79	23.27	21.3591666666667	18.9866666666667	15.7633333333333	12.8175	10.4525	6.93833333333333
"2015-07-13 05:00:00"	24.8091666666667	24.755	23.0941666666667	21.5025	18.9925	15.7141666666667	12.9841666666667	10.25	6.92083333333333
"2015-07-13 06:00:00"	24.6941666666667	24.6475	23.105	21.54	18.9558333333333	15.8158333333333	12.85	10.5008333333333	6.97
"2015-07-13 07:00:00"	24.59	24.545	23.19	21.4766666666667	18.8841666666667	15.765	12.8866666666667	10.4183333333333	6.87166666666667
"2015-07-13 08:00:00"	24.54	24.525	23.21	21.465	18.94	15.8633333333333	12.9	10.3541666666667	6.955
"2015-07-13 09:00:00"	24.55	24.52	23.215	21.47	18.975	15.7366666666667	12.835	10.5475	7.05083333333333
"2015-07-13 10:00:00"	24.6358333333333	24.565	23.255	21.46	18.9858333333333	15.7266666666667	13.0066666666667	10.3733333333333	6.88666666666667
"2015-07-13 11:00:00"	24.7075	24.5608333333333	23.245	21.5233333333333	18.9175	15.7525	13.0775	10.235	7.01333333333333
"2015-07-13 12:00:00"	24.8575	24.6633333333333	23.2975	21.5608333333333	18.965	15.87	12.7566666666667	10.505	6.88833333333333
"2015-07-13 13:00:00"	25.0208333333333	24.89	23.46	21.5833333333333	18.9708333333333	15.8175	12.9375	10.585	6.77
"2015-07-13 14:00:00"	25.3391666666667	25.0208333333333	23.345	21.6216666666667	19.0133333333333	15.8225	12.935	10.4566666666667	7.00833333333333
"2015-07-13 15:00:00"	25.645	24.965	23.4191666666667	21.5833333333333	19.1333333333333	15.7716666666667	13.0308333333333	10.2975	7.1075
"2015-07-13 16:00:00"	25.5966666666667	25	23.4833333333333	21.6791666666667	19.0033333333333	15.78	13.0225	10.5433333333333	6.98333333333333
"2015-07-13 17:00:00"	25.6	24.96	23.4283333333333	21.5816666666667	18.9933333333333	15.9825	12.9291666666667	10.405	7.025
"2015-07-13 18:00:00"	25.6916666666667	25.005	23.625	21.5075	19.0816666666667	15.9158333333333	12.855	10.5108333333333	6.95166666666667
"2015-07-13 19:00:00"	25.6333333333333	25.025	23.4758333333333	21.685	19.0333333333333	15.7141666666667	13.0316666666667	10.5741666666667	6.83083333333333
"2015-07-13 20:00:00"	25.48	25.02	23.49	21.5991666666667	19.0533333333333	15.855	13.0041666666667	10.4275	6.98916666666667
"2015-07-13 21:00:00"	25.33	25.0125	23.5583333333333	21.5566666666667	18.9966666666667	15.88	12.9641666666667	10.2491666666667	7.14666666666667
"2015-07-13 22:00:00"	25.1775	24.97	23.505	21.66	18.955	15.92	12.83	10.5891666666667	6.93
"2015-07-13 23:00:00"	25.065	24.99	23.455	21.5975	19.0483333333333	15.7175	13.0566666666667	10.5591666666667	6.845
"2015-07-14 00:00:00"	24.9383333333333	24.9075	23.5	21.5566666666667	19.0375	15.805	13.0116666666667	10.4583333333333	7.01833333333333
"2015-07-14 01:00:00"	24.8133333333333	24.795	23.485	21.615	19.0325	15.8491666666667	12.9283333333333	10.4566666666667	7.05
"2015-07-14 02:00:00"	24.7	24.685	23.475	21.63	18.9608333333333	15.8025	12.9641666666667	10.4791666666667	6.845
